Date,Open,High,Low,Close,Volume,Adj Close
2023-08-25,90.2000,91.3400,89.9900,90.5800,2374600,80.9102
2023-08-28,90.5900,91.1700,90.0000,90.0200,2128800,80.4100
2023-08-29,90.0000,90.9600,89.9500,90.2900,2279700,80.6512
2023-08-30,90.0100,90.8300,89.4700,89.9500,2250900,80.3475
2023-08-31,90.2600,90.4300,88.7200,88.8000,3139600,79.3203
2023-09-01,89.2500,89.6300,87.5000,87.9300,3777700,78.5431
2023-09-05,87.7800,87.9900,86.0400,86.6500,3155500,77.3998
2023-09-06,86.9100,87.6100,86.1600,87.4900,3249700,78.1501
2023-09-07,88.2000,90.2200,88.0800,89.4000,4765200,79.8562
2023-09-08,89.5700,91.1700,89.2800,91.0200,3302700,81.3032
2023-09-11,90.8500,92.4700,90.7300,91.7800,3992900,81.9821
2023-09-12,91.9100,92.6700,90.9000,92.1200,3689300,82.2858
2023-09-13,92.4300,94.3600,92.3200,93.8800,4383300,83.8579
2023-09-14,94.6500,95.7100,94.3600,95.4500,4594400,85.2603
2023-09-15,95.3400,96.0800,94.9300,95.1800,9702900,85.0191
2023-09-18,95.2500,95.4600,94.1600,94.9600,3701700,84.8226
2023-09-19,94.9600,95.2300,93.7900,93.8400,3291000,83.8222
2023-09-20,94.2800,95.4100,93.7600,94.3700,2855800,84.2956
2023-09-21,94.2500,94.7300,93.2000,93.4100,3129300,83.4381
2023-09-22,93.0100,93.8400,92.7000,93.3300,1973000,83.3666
2023-09-25,92.8300,93.3900,92.3100,93.3100,2376500,83.3488
2023-09-26,93.0000,93.0600,90.7500,91.1200,3000600,81.3926
2023-09-27,91.1000,91.4100,89.2600,90.0900,3715400,80.4725
2023-09-28,90.6100,90.6100,88.4700,88.6800,4489700,79.2130
2023-09-29,89.6400,89.9600,87.6300,88.2600,3900500,78.8379
2023-10-02,87.7400,87.9900,84.1400,85.4400,6498300,76.3189
2023-10-03,85.0000,86.0600,83.3800,85.7600,5606500,76.6048
2023-10-04,85.7600,86.4100,84.8700,86.1200,3322900,76.9263
2023-10-05,85.8800,86.0200,84.7300,85.4800,3716400,76.3547
2023-10-06,84.3300,87.0400,83.0600,86.9200,3511900,77.6409
2023-10-09,86.6700,88.2500,86.3800,88.2300,3008500,78.8111
2023-10-10,88.2500,89.0100,87.8600,88.9400,2619500,79.4453
2023-10-11,89.4000,90.1200,88.6500,89.8700,2658900,80.2760
2023-10-12,89.5300,90.0300,87.1900,88.0300,3172500,78.6324
2023-10-13,88.9400,89.5400,88.0500,88.6800,3277000,79.2130
2023-10-16,89.0000,89.8600,88.4200,89.4600,2993500,79.9098
2023-10-17,88.7700,89.7600,88.4800,88.9600,2911500,79.4632
2023-10-18,88.9700,89.4200,87.6300,88.1900,2790100,78.7754
2023-10-19,87.9200,88.8500,87.2700,87.7800,3134300,78.4091
2023-10-20,87.5100,88.8600,87.0100,87.0300,3468400,77.7392
2023-10-23,86.2000,87.6200,85.7900,86.3300,3172100,77.1139
2023-10-24,87.1100,88.2600,86.8300,87.7600,3213100,78.3913
2023-10-25,87.6400,88.4400,87.1700,88.1500,2652800,78.7396
2023-10-26,88.4500,89.7500,88.2200,89.2000,3033500,79.6775
2023-10-27,88.8600,89.1200,87.0900,87.5300,2764300,78.1858
2023-10-30,87.8400,88.6700,87.0600,87.9000,2426900,78.5163
2023-10-31,88.3500,88.9300,87.9100,88.8900,3094500,79.4006
2023-11-01,89.2000,89.9900,88.3200,89.5400,3944500,79.9812
2023-11-02,89.5000,90.6000,88.9900,89.8900,4553000,80.2939
2023-11-03,91.1600,91.9700,90.2300,90.2800,4022900,80.6422
2023-11-06,90.1800,90.5800,89.4700,89.7200,3370700,80.1420
2023-11-07,90.0000,90.0100,89.1200,89.2800,3054500,79.7490
2023-11-08,88.7800,88.9700,87.1600,88.3600,3623800,78.9272
2023-11-09,88.5300,89.3700,87.9100,87.9600,3441800,78.5699
2023-11-10,88.4700,88.6800,87.7300,88.2700,2491100,78.8468
2023-11-13,88.1900,88.3900,86.6100,87.0200,3396400,77.7303
2023-11-14,88.6300,89.9000,88.5000,89.8500,5739200,80.2581
2023-11-15,89.7700,90.9200,89.1800,89.6100,3175600,80.0438
2023-11-16,89.3500,90.5800,89.3500,90.1800,3872300,81.4850
2023-11-17,90.6400,90.6800,89.6800,90.0100,3340600,81.3314
2023-11-20,89.5200,90.0400,88.2700,89.3000,3637300,80.6898
2023-11-21,89.5300,89.9300,88.7300,89.8800,2483900,81.2139
2023-11-22,90.0000,90.4400,89.5200,90.3600,2553200,81.6476
2023-11-24,90.2400,90.7900,89.9200,90.7400,1472400,81.9910
2023-11-27,90.8600,91.1300,90.1700,90.9300,2439400,82.1627
2023-11-28,90.9600,91.9300,90.7200,91.1300,2774300,82.3434
2023-11-29,91.2200,91.6900,90.3600,90.7100,2986800,81.9639
2023-11-30,91.6600,92.4000,91.1200,92.2800,4959400,83.3825
2023-12-01,92.2000,92.6500,91.5500,92.6400,4016400,83.7078
2023-12-04,92.0200,93.2300,92.0200,92.7300,2796500,83.7891
2023-12-05,92.8600,92.9700,91.9000,92.4700,2601200,83.5542
2023-12-06,92.8500,93.9600,92.6500,93.9400,3260400,84.8824
2023-12-07,93.9000,94.8900,93.3300,94.4600,3813000,85.3523
2023-12-08,94.4500,94.7400,93.8000,94.3900,3271700,85.2891
2023-12-11,94.0400,95.4000,93.5900,95.3600,4989100,86.1655
2023-12-12,95.4900,95.5000,94.1200,95.3300,3942700,86.1384
2023-12-13,95.5000,98.1400,94.8500,98.0800,3970200,88.6233
2023-12-14,98.7600,99.4800,97.9900,98.3100,6870800,88.8311
2023-12-15,97.9900,98.1500,95.6200,96.6300,8742700,87.3131
2023-12-18,97.2000,98.3300,96.7500,97.1700,4277100,87.8010
2023-12-19,97.5100,97.5400,96.4600,96.8100,2711900,87.4757
2023-12-20,96.6400,97.2700,95.5500,95.6800,3428500,86.4547
2023-12-21,95.9400,96.5000,95.2200,96.3600,3072500,87.0691
2023-12-22,96.8400,97.6400,96.3200,96.8600,1927500,87.5209
2023-12-26,96.6200,97.5100,96.4300,96.7300,2228300,87.4034
2023-12-27,96.4000,96.7800,96.0200,96.3000,1987600,87.0149
2023-12-28,96.0600,97.0600,96.0000,96.9200,1912700,87.5751
2023-12-29,96.6400,97.2700,96.3500,97.0400,2295300,87.6835
2024-01-02,96.5200,98.2800,96.1300,97.8100,3352200,88.3793
2024-01-03,97.9300,98.8900,97.5000,98.7800,3687400,89.2558
2024-01-04,99.0000,99.3500,98.3600,98.4900,2423700,88.9937
2024-01-05,98.4900,98.7500,97.5700,98.5400,2192100,89.0389
2024-01-08,98.3800,99.4400,98.0600,99.3900,2453400,89.8070
2024-01-09,98.7500,99.3900,98.5200,99.0900,2024900,89.5359
2024-01-10,99.5000,99.9200,99.1000,99.2800,3076700,89.7076
2024-01-11,99.0100,99.0100,96.8400,97.1500,3063500,87.7830
2024-01-12,97.7200,98.7800,97.3000,98.4600,2791900,88.9666
2024-01-16,97.8600,98.9500,97.5600,98.0300,3527100,88.5781
2024-01-17,97.6400,98.6900,95.9700,96.8300,3272700,87.4938
2024-01-18,96.5700,96.5800,95.3600,95.8600,2453700,86.6173
2024-01-19,96.3000,96.3000,95.2000,95.5600,2965100,86.3462
2024-01-22,95.6000,96.2900,94.7000,95.0600,2465500,85.8944
2024-01-23,95.0100,95.9400,95.0100,95.6100,2903000,86.3914
2024-01-24,96.0400,96.1400,94.1500,94.5400,3869800,85.4246
2024-01-25,95.5500,95.7800,94.4400,95.7300,2460800,86.4999
2024-01-26,95.6300,96.3000,95.2400,95.8700,3554100,86.6264
2024-01-29,96.0300,96.1800,95.3100,95.7700,3149000,86.5360
2024-01-30,95.6900,96.1200,94.7700,95.5300,3201200,86.3191
2024-01-31,96.1000,96.9900,95.3000,95.8300,3678500,86.5902
2024-02-01,95.3500,97.8500,94.7500,97.7900,2745900,88.3612
2024-02-02,96.8500,97.1000,95.5100,96.2200,2519400,86.9426
2024-02-05,95.5000,96.0800,94.7600,95.2500,3142600,86.0661
2024-02-06,95.0900,95.4100,94.7500,95.0600,2171800,85.8944
2024-02-07,95.4700,95.6100,94.7800,95.5000,2470800,86.2920
2024-02-08,94.7400,95.2000,91.4700,92.6500,5581100,83.7168
2024-02-09,92.2600,92.7300,91.6300,91.6900,4642800,82.8494
2024-02-12,91.5600,92.8500,91.1700,92.6500,3925900,83.7168
2024-02-13,92.6100,92.9300,90.3000,91.6100,3428000,82.7771
2024-02-14,91.3000,91.9900,90.9300,91.3400,3062300,82.5331
2024-02-15,90.7300,92.4100,90.5300,92.3600,2951900,84.4019
2024-02-16,92.0700,92.3400,91.1000,91.8800,4120800,83.9633
2024-02-20,92.0000,92.7800,91.5100,91.9400,2590700,84.0181
2024-02-21,92.2000,93.2800,92.0200,92.9900,2781500,84.9777
2024-02-22,92.2900,92.5900,91.3000,92.1300,4131500,84.1917
2024-02-23,92.4000,93.3300,91.9200,92.7300,2494500,84.7401
2024-02-26,92.4700,92.5700,90.5200,90.6500,3797700,82.8393
2024-02-27,90.6400,91.3300,90.4600,90.8500,2962200,83.0220
2024-02-28,90.7500,91.2500,90.4300,90.7400,3255400,82.9215
2024-02-29,91.0600,92.0800,90.7600,91.8300,5245500,83.9176
2024-03-01,91.7500,91.8800,90.0900,90.8600,3367600,83.0312
2024-03-04,90.2200,92.5600,90.2200,92.4200,3724600,84.4568
2024-03-05,92.7800,94.2700,92.3300,92.6900,3679300,84.7035
2024-03-06,93.4700,94.3200,92.9700,94.0700,4229900,85.9646
2024-03-07,94.9100,95.1300,94.2300,94.4800,2610600,86.3393
2024-03-08,94.4800,95.1200,93.8000,94.9400,2266700,86.7596
2024-03-11,94.8200,95.8900,94.5000,95.8400,1966900,87.5821
2024-03-12,95.3900,96.2500,94.6900,95.0100,2878100,86.8236
2024-03-13,95.5000,96.3000,95.4100,95.5000,3519200,87.2714
2024-03-14,95.4000,95.8200,94.3400,95.0500,3540900,86.8601
2024-03-15,94.3600,95.6600,94.3600,94.7100,6197000,86.5494
2024-03-18,94.8500,95.2400,94.1100,94.9400,2736700,86.7596
2024-03-19,95.2600,95.5900,94.5500,95.1400,2492600,86.9424
2024-03-20,95.0000,95.7200,94.5800,95.4100,2682200,87.1891
2024-03-21,95.4900,96.0500,94.9300,94.9600,2744900,86.7779
2024-03-22,95.5500,95.7300,94.5600,94.6100,2308600,86.4581
2024-03-25,94.8800,95.1600,94.3900,94.8400,2016000,86.6682
2024-03-26,94.8000,95.0700,93.5700,93.6700,2823100,85.5991
2024-03-27,94.1000,96.1300,94.0300,96.0900,3166200,87.8105
2024-03-28,96.1400,96.8500,95.7700,96.7100,2637600,88.3771
2024-04-01,96.5000,96.5900,95.3800,96.0700,1859700,87.7923
2024-04-02,96.1400,97.3600,95.4600,96.5400,2305600,88.2218
2024-04-03,96.5000,96.6100,95.8400,95.9700,2278100,87.7009
2024-04-04,96.7400,96.8700,95.2000,96.1200,2694700,87.8380
2024-04-05,95.7200,96.2000,95.1600,95.9100,2525200,87.6460
2024-04-08,95.6300,96.5500,95.5400,96.3100,2348500,88.0116
2024-04-09,96.7000,97.4900,96.1100,97.3200,2460300,88.9346
2024-04-10,95.7100,96.0800,94.5100,95.4100,2475500,87.1891
2024-04-11,96.2200,96.2300,94.5100,95.2900,2116100,87.0795
2024-04-12,95.6400,95.9200,94.6200,94.9000,2279800,86.7231
2024-04-15,95.4500,95.6300,93.6800,94.1300,2623100,86.0194
2024-04-16,94.0000,94.0000,92.7500,92.8700,2655500,84.8680
2024-04-17,93.5700,94.7600,93.2000,94.5000,1768000,86.3576
2024-04-18,94.9100,96.0300,94.2100,95.9300,2639200,87.6643
2024-04-19,96.1000,98.4100,95.9800,98.2400,4212800,89.7753
2024-04-22,98.1300,98.5000,97.7000,98.1200,2933000,89.6656
2024-04-23,98.1100,99.0500,97.9000,98.2000,2148800,89.7387
2024-04-24,97.5100,99.1900,96.6800,98.9600,2652700,90.4332
2024-04-25,98.8400,99.6100,98.0100,99.0300,2540700,90.4972
2024-04-26,99.0000,99.2200,97.6200,97.7100,1994800,89.2910
2024-04-29,98.2500,99.0800,98.2100,98.7300,2043500,90.2231
2024-04-30,98.2900,98.9400,97.6500,98.2600,2565900,89.7936
2024-05-01,97.9500,100.5600,97.4900,99.7800,4860700,91.1826
2024-05-02,100.0000,100.0800,98.5800,99.3100,2808100,90.7531
2024-05-03,99.8500,100.3400,99.1000,100.2600,4338300,91.6213
2024-05-06,100.4900,100.7400,99.8500,100.4200,3081700,91.7674
2024-05-07,101.0000,102.3600,100.3000,102.2600,5229900,93.4489
2024-05-08,102.4300,102.6400,101.6700,102.3800,3497900,93.5586
2024-05-09,102.2500,103.0500,102.0000,103.0200,2996200,94.1434
2024-05-10,103.4900,103.6400,102.6000,102.6700,2778700,93.8236
2024-05-13,102.7000,103.8300,102.6100,102.8900,2185300,94.0246
2024-05-14,103.1600,103.2600,102.2300,102.3100,2168200,93.4946
2024-05-15,103.3000,103.6600,102.8600,103.3500,2636100,94.4450
2024-05-16,102.3000,103.2500,102.3000,102.8400,4143300,94.9203
2024-05-17,103.1400,103.9300,102.4400,103.8900,3694000,95.8895
2024-05-20,103.9300,103.9300,103.3300,103.6600,2088800,95.6772
2024-05-21,103.7900,104.6000,103.2500,104.3800,2753600,96.3417
2024-05-22,103.9000,104.3800,103.1400,103.4400,3124900,95.4741
2024-05-23,103.0000,103.1500,101.6100,101.7900,2529800,93.9512
2024-05-24,102.0200,102.5000,101.6700,102.1700,1864500,94.3019
2024-05-28,101.9000,102.6700,101.1000,101.1800,2472200,93.3882
2024-05-29,100.5300,100.8600,100.0300,100.4200,2527900,92.6867
2024-05-30,100.7800,101.3600,100.0200,101.3000,2423800,93.4989
2024-05-31,101.6200,103.6400,101.4500,103.5700,4000800,95.5941
2024-06-03,103.0900,103.8200,102.8200,103.4100,3429700,95.4464
2024-06-04,103.2500,104.8700,103.0500,104.6000,4822700,96.5448
2024-06-05,104.4000,104.6000,103.0300,103.2000,2228200,95.2526
2024-06-06,103.0400,103.8200,102.5200,102.8600,1945300,94.9388
2024-06-07,102.0000,103.7800,101.7300,102.6200,1886800,94.7173
2024-06-10,102.5000,102.9800,101.9200,102.5200,1915500,94.6250
2024-06-11,102.0100,102.6700,101.2900,102.3600,2434400,94.4773
2024-06-12,103.0000,103.2600,100.9300,101.3200,2397300,93.5174
2024-06-13,101.2900,101.8000,100.4500,101.2600,1811200,93.4620
2024-06-14,100.8900,102.3900,100.6700,102.3600,2668000,94.4773
2024-06-17,101.9500,102.1000,100.6900,100.8000,2953100,93.0374
2024-06-18,100.7300,101.1400,99.7000,100.0300,2469400,92.3267
2024-06-20,100.2500,100.7300,99.4000,100.1000,3084800,92.3913
2024-06-21,100.2900,101.0500,99.5500,99.8400,4986000,92.1514
2024-06-24,99.9900,101.8400,99.7800,101.5100,2026400,93.6928
2024-06-25,101.2400,101.4600,99.9600,100.2000,2115600,92.4836
2024-06-26,99.8500,100.2100,99.3000,99.9500,1958900,92.2529
2024-06-27,100.0000,100.8900,99.7500,100.5900,2358000,92.8436
2024-06-28,100.5900,100.7600,99.6500,100.2300,3898700,92.5113
2024-07-01,100.7300,101.2600,99.2900,99.3500,2097600,91.6991
2024-07-02,99.6300,100.0100,99.2100,99.8100,1856100,92.1237
2024-07-03,99.7200,101.0700,99.5400,99.8400,1072700,92.1514
2024-07-05,100.0000,100.9700,99.5500,100.5600,1929800,92.8159
2024-07-08,100.4400,101.3900,100.0300,100.6400,2535100,92.8898
2024-07-09,100.5900,101.4000,100.3000,100.9400,3200600,93.1667
2024-07-10,101.2500,102.9000,100.9000,102.8300,3128400,94.9111
2024-07-11,103.0600,104.8900,102.6600,104.4600,3329800,96.4156
2024-07-12,104.6800,105.9000,104.2700,105.3900,2715300,97.2739
2024-07-15,104.6900,105.3900,104.0200,105.3200,2863400,97.2093
2024-07-16,106.3100,107.2600,105.8500,106.5300,3057000,98.3262
2024-07-17,107.0700,108.4400,105.6500,107.5200,3374700,99.2399
2024-07-18,107.0100,108.5900,106.7200,106.9100,2638700,98.6769
2024-07-19,107.5800,107.6100,106.3100,106.9200,2163200,98.6861
2024-07-22,106.9400,107.7000,106.5800,107.5400,2373200,99.2584
2024-07-23,107.4800,107.9000,107.0200,107.1200,1512000,98.8707
2024-07-24,108.2500,108.9200,107.0400,108.6000,2875500,100.2368
2024-07-25,109.0000,110.0200,106.9500,107.5600,3165200,99.2769
2024-07-26,107.8000,108.4800,107.4100,108.0300,2270500,99.7106
2024-07-29,108.2800,109.2000,107.9400,108.6800,3445100,100.3106
2024-07-30,108.1200,110.0300,107.9000,109.9000,2929800,101.4367
2024-07-31,108.9000,109.7500,108.4300,109.2700,3946000,100.8552
2024-08-01,109.7700,112.7100,109.2700,112.6000,3975500,103.9287
2024-08-02,114.3500,116.6700,111.6500,113.9200,4606500,105.1471
2024-08-05,114.1100,114.9800,111.0100,111.0100,4918700,102.4612
2024-08-06,112.4900,114.2000,111.3600,112.9200,4289800,104.2241
2024-08-07,113.2200,114.7800,112.6300,113.5100,4921300,104.7686
2024-08-08,112.4700,113.9600,111.9000,112.4300,4716700,103.7718
2024-08-09,112.9500,112.9600,111.1300,112.6700,2218700,103.9933
2024-08-12,112.6300,113.4200,112.1000,113.3700,3058600,104.6394
2024-08-13,113.3500,113.9400,112.7700,113.7200,2732900,104.9625
2024-08-14,113.3800,114.5400,112.8100,113.4600,1979200,104.7225
2024-08-15,112.9300,113.2700,112.4000,113.1100,2658200,104.3994
2024-08-16,112.3800,112.6500,111.6100,112.3000,2642700,104.6184
2024-08-19,112.2800,113.1800,112.2500,112.7200,1716200,105.0096
2024-08-20,112.9100,113.4100,112.1000,112.3800,2822600,104.6929
2024-08-21,112.3700,113.1600,112.2600,112.7300,2798600,105.0190
2024-08-22,112.6600,112.6800,111.4500,112.1200,5459600,104.4507
2024-08-23,112.2500,113.0000,111.9000,112.3600,2732500,104.6743
2024-08-26,112.5300,113.6300,112.0100,113.0100,3038900,105.2798
2024-08-27,112.7700,113.0900,111.7800,111.9000,2136500,104.2457
2024-08-28,112.3900,113.6400,111.8900,112.7000,2429700,104.9910
2024-08-29,112.7000,113.0700,111.8500,112.9900,2021900,105.2612
2024-08-30,113.0000,114.0800,112.8400,113.9500,3022400,106.1555
2024-09-03,114.0000,116.4100,113.9100,115.7900,3792500,107.8696
2024-09-04,116.4800,117.9300,116.1900,117.0600,2795000,109.0528
2024-09-05,117.7700,118.1100,116.3200,116.8500,2585900,108.8571
2024-09-06,117.0500,117.3300,116.2300,116.6000,3482400,108.6242
2024-09-09,116.9300,117.2500,115.9400,117.1600,2829800,109.1459
2024-09-10,117.3700,118.1800,116.7100,116.9300,2594200,108.9317
2024-09-11,116.3800,116.4900,115.3400,116.2000,3667400,108.2516
2024-09-12,116.3600,116.8300,115.8400,115.9700,2390300,108.0373
2024-09-13,116.2400,117.4000,115.7400,117.3100,2311000,109.2857
2024-09-16,118.1100,118.3100,117.4600,117.7000,2212000,109.6490
2024-09-17,117.5500,117.7300,116.3200,116.7300,2251500,108.7453
2024-09-18,116.6300,117.1800,115.2900,115.8800,2265300,107.9535
2024-09-19,115.0900,115.5400,113.9500,115.1400,3952300,107.2641
2024-09-20,115.6600,116.6700,115.3400,116.3700,6277000,108.4100
2024-09-23,116.8600,117.4700,116.4600,117.3100,2332400,109.2857
2024-09-24,116.5000,117.7700,115.8400,115.9800,2925300,108.0466
2024-09-25,116.6000,116.7600,115.3700,116.2100,3496700,108.2609
2024-09-26,115.1200,116.3200,114.8400,115.1700,3425700,107.2920
2024-09-27,115.5000,116.3300,114.8300,115.9700,3523000,108.0373
2024-09-30,116.2900,116.3400,114.3400,115.3000,5539400,107.4132
2024-10-01,115.4500,116.4600,114.9100,116.2200,3729700,108.2702
2024-10-02,115.5000,116.8100,115.1300,116.6800,3360200,108.6988
2024-10-03,116.9800,117.0900,115.4800,115.7600,3856600,107.8417
2024-10-04,114.6300,114.8700,113.8100,114.0500,3512900,106.2487
2024-10-07,113.7900,113.7900,110.1200,110.2300,5955000,102.6900
2024-10-08,111.0000,111.1400,110.0500,110.6700,4810600,103.0999
2024-10-09,110.8000,111.6200,110.3000,111.3200,3601500,103.7054
2024-10-10,111.8900,113.5000,111.0300,113.1200,6301600,105.3823
2024-10-11,113.4000,114.3300,113.1200,114.1700,3406700,106.3605
2024-10-14,114.1700,115.2600,114.1000,115.0900,2807100,107.2175
2024-10-15,116.5000,118.0700,115.7000,117.1200,2863200,109.1087
2024-10-16,117.6000,120.0900,116.9500,119.7800,4776800,111.5867
2024-10-17,119.7800,120.8100,119.4800,120.5800,4589900,112.3320
2024-10-18,120.7400,120.8500,119.6200,120.7600,3562300,112.4997
2024-10-21,121.0500,121.2500,119.6700,119.8900,2703200,111.6892
2024-10-22,118.7200,119.9400,118.3800,119.8800,2877000,111.6799
2024-10-23,119.7900,120.6100,119.3800,120.5700,2286400,112.3227
2024-10-24,120.8000,120.9500,118.9200,119.0200,2283700,110.8787
2024-10-25,119.4900,119.5300,117.2100,117.2100,2406300,109.1925
2024-10-28,117.2100,118.0600,117.0200,117.0600,2214300,109.0528
2024-10-29,116.0000,116.3500,114.3800,114.4100,3478800,106.5840
2024-10-30,115.0300,115.2700,113.8200,114.0000,2480000,106.2021
2024-10-31,113.9900,115.8200,113.8900,115.2700,3835800,107.3852
2024-11-01,114.6800,115.4000,112.6000,112.6800,3713100,104.9724
2024-11-04,112.6800,113.1300,112.0700,112.5200,3050100,104.8233
2024-11-05,112.5900,114.1700,112.0600,114.0800,2558500,106.2766
2024-11-06,114.0100,114.2500,112.5200,113.6300,4236700,105.8574
2024-11-07,112.6400,113.2100,110.3100,111.0800,5593500,103.4818
2024-11-08,111.7700,114.0500,111.5600,113.2300,3788500,105.4847
2024-11-11,112.6400,114.1600,112.3900,112.4600,3243400,104.7674
2024-11-12,112.6600,113.0800,111.7600,111.8800,2876800,104.2271
2024-11-13,112.5200,112.8000,110.6700,111.3100,2193000,103.6961
2024-11-14,111.5700,111.5700,110.5400,110.6800,3685800,103.1092
2024-11-15,109.4700,112.2500,109.4000,112.1700,3868000,105.4933
2024-11-18,111.9900,113.6800,111.6700,113.5400,5030800,106.7817
2024-11-19,113.3000,113.6300,112.0500,113.5800,3862000,106.8194
2024-11-20,113.4400,113.9500,113.0000,113.7400,2325500,106.9698
2024-11-21,114.1300,115.0400,113.1500,114.8600,3095300,108.0232
2024-11-22,115.5200,116.0000,114.6100,114.7000,2008700,107.8727
2024-11-25,115.0500,115.9000,114.1700,115.0000,4163000,108.1548
2024-11-26,115.3900,117.1000,115.0800,117.0400,2850500,110.0734
2024-11-27,117.6800,118.5800,117.2800,117.4200,2221900,110.4308
2024-11-29,117.2000,117.7200,116.8800,117.0500,1899500,110.0828
2024-12-02,117.0500,117.2900,114.8100,115.1800,3429900,108.3241
2024-12-03,115.8000,116.2100,113.6300,113.6400,2440600,106.8758
2024-12-04,113.4500,113.7500,112.7200,113.2800,2218900,106.5372
2024-12-05,113.2100,114.4000,113.0000,114.0100,2178700,107.2238
2024-12-06,113.8400,114.3500,111.9500,112.1000,2808800,105.4274
2024-12-09,111.7100,112.6000,111.2800,111.8600,2573900,105.2017
2024-12-10,111.9400,111.9400,110.3200,111.1100,2941300,104.4964
2024-12-11,110.8000,110.9900,109.1800,109.5900,3820800,103.0668
2024-12-12,110.2100,110.3200,108.7700,109.1600,3087600,102.6625
2024-12-13,109.6600,110.0000,108.7300,108.8200,5141200,102.3427
2024-12-16,108.7400,109.2100,107.1800,107.4400,5673900,101.0448
2024-12-17,106.9500,108.2000,106.5300,107.8900,2784900,101.4680
2024-12-18,107.3800,107.9100,105.6300,105.7600,4713900,99.4648
2024-12-19,105.8800,108.2400,105.7400,107.0800,4237600,100.7063
2024-12-20,107.1600,108.6900,106.7200,108.2800,6044500,101.8348
2024-12-23,108.1100,108.6400,107.1600,108.5600,2757400,102.0982
2024-12-24,108.3900,109.0300,108.1100,108.9700,991900,102.4838
2024-12-26,108.6800,108.9500,107.8700,108.3100,2914600,101.8630
2024-12-27,107.6000,109.0000,107.5000,108.3400,2127200,101.8913
2024-12-30,108.0000,108.1300,107.0500,107.7100,2217200,101.2988
2024-12-31,107.8800,108.1200,107.1800,107.7400,2987400,101.3270
2025-01-02,108.4800,108.8800,107.4400,107.8200,2865500,101.4022
2025-01-03,108.0700,108.6700,107.6500,107.7800,2299300,101.3646
2025-01-06,107.3500,107.4200,105.9000,106.3700,4358500,100.0385
2025-01-07,106.6800,107.8500,106.3000,106.8100,2976400,100.4523
2025-01-08,106.5600,108.4500,106.4900,108.2300,3209300,101.7878
2025-01-10,107.4700,108.5900,105.4400,105.8700,2998100,99.5683
2025-01-13,106.4700,106.5600,105.2000,106.1400,2387900,99.8222
2025-01-14,106.1600,106.8800,105.6100,106.8500,2866200,100.4899
2025-01-15,108.1000,108.1000,106.3500,106.4500,3791800,100.1138
2025-01-16,106.1000,109.0800,105.9000,109.0600,2899100,102.5684
2025-01-17,108.7300,109.9000,108.4500,109.2600,2928400,102.7565
2025-01-21,110.0000,111.3500,109.3000,110.7700,3144100,104.1766
2025-01-22,110.5500,110.6200,108.6300,108.8200,4276900,102.3427
2025-01-23,109.3000,109.7400,108.6800,109.3400,2612500,102.8317
2025-01-24,108.8500,110.2500,108.7400,109.8600,2695300,103.3208
2025-01-27,111.0000,112.7600,109.4300,112.6200,3585100,105.9165
2025-01-28,112.3800,112.7000,111.2800,111.3100,3664600,104.6845
2025-01-29,111.4800,112.2100,110.5400,110.6200,2744200,104.0355
2025-01-30,112.0200,112.4000,110.8100,112.2600,2204800,105.5779
2025-01-31,112.2600,112.4500,111.3800,111.9900,3537800,105.3240
2025-02-03,111.9800,113.4600,111.2000,113.2000,4830200,106.4620
2025-02-04,112.6400,112.8300,111.3200,112.4300,2087900,105.7378
2025-02-05,113.1400,114.2100,112.4500,113.8600,4858600,107.0827
2025-02-06,114.0300,114.9100,113.3600,114.5200,2593300,107.7034
2025-02-07,114.1800,115.7000,113.9200,114.9900,3476900,108.1454
2025-02-10,114.9900,115.6200,113.6600,115.6000,2606700,108.7191
2025-02-11,115.4200,116.8100,113.9800,116.6900,2404700,109.7442
2025-02-12,114.7400,116.4800,114.3400,116.3700,4149900,109.4433
2025-02-13,115.3000,115.6600,112.8800,113.9500,5658500,107.1673
2025-02-14,113.2700,113.9500,111.5300,111.6000,3581600,105.9287
2025-02-18,111.5000,112.2300,110.5100,110.8900,4726600,105.2547
2025-02-19,111.3200,112.1100,110.9500,111.7900,3860600,106.1090
2025-02-20,111.5100,113.2600,111.0400,113.1600,3159500,107.4094
2025-02-21,112.6900,115.9600,112.5600,115.5500,4424000,109.6779
2025-02-24,115.9000,116.9700,114.7900,115.9200,2731300,110.0291
2025-02-25,116.4200,117.7100,116.0100,117.2900,3111900,111.3295
2025-02-26,116.9100,117.1400,115.8000,116.3100,3021500,110.3993
2025-02-27,115.6200,116.7900,115.0000,115.8900,3239100,110.0006
2025-02-28,117.1000,117.9800,115.8000,117.4900,5403200,111.5193
2025-03-03,117.3200,118.7200,116.6600,118.6700,4264900,112.6394
2025-03-04,119.2700,119.6800,116.3700,116.4100,3888700,110.4942
2025-03-05,115.6100,116.9100,115.0500,115.2300,3491300,109.3742
2025-03-06,115.5000,115.6800,113.8100,114.8400,3756100,109.0040
2025-03-07,114.8100,116.9400,114.3200,116.7400,3479200,110.8074
2025-03-10,116.9500,119.2600,116.9100,118.5000,5022400,112.4780
2025-03-11,118.2800,119.5100,117.2000,117.7000,6297500,111.7187
2025-03-12,116.7200,117.3000,115.6500,116.6400,4668300,110.7125
2025-03-13,116.9500,118.3400,116.3700,118.2100,5370300,112.2027
