Date,Open,High,Low,Close,Volume,Adj Close
2022-04-27,4186.5200,4240.7100,4162.8999,4183.9600,4769680000,4183.9600
2022-04-28,4222.5801,4308.4502,4188.6299,4287.5000,4854180000,4287.5000
2022-04-29,4253.7500,4269.6802,4124.2798,4131.9302,5084030000,4131.9302
2022-05-02,4130.6099,4169.8101,4062.5100,4155.3799,5163790000,4155.3799
2022-05-03,4159.7798,4200.1001,4147.0801,4175.4800,4582050000,4175.4800
2022-05-04,4181.1802,4307.6602,4148.9102,4300.1699,5136360000,4300.1699
2022-05-05,4270.4302,4270.4302,4106.0098,4146.8701,5077030000,4146.8701
2022-05-06,4128.1699,4157.6899,4067.9099,4123.3398,5116940000,4123.3398
2022-05-09,4081.2700,4081.2700,3975.4800,3991.2400,5954520000,3991.2400
2022-05-10,4035.1799,4068.8201,3958.1699,4001.0500,5885820000,4001.0500
2022-05-11,3990.0801,4049.0901,3928.8201,3935.1799,5816140000,3935.1799
2022-05-12,3903.9500,3964.8000,3858.8701,3930.0801,6286450000,3930.0801
2022-05-13,3963.8999,4038.8799,3963.8999,4023.8899,5183340000,4023.8899
2022-05-16,4013.0200,4046.4600,3983.9900,4008.0100,4415030000,4008.0100
2022-05-17,4052.0000,4090.7200,4033.9299,4088.8501,4841410000,4088.8501
2022-05-18,4051.9800,4051.9800,3911.9099,3923.6799,5103220000,3923.6799
2022-05-19,3899.0000,3945.9600,3876.5801,3900.7900,5113550000,3900.7900
2022-05-20,3927.7600,3943.4199,3810.3201,3901.3601,5130730000,3901.3601
2022-05-23,3919.4199,3981.8799,3909.0400,3973.7500,4420030000,3973.7500
2022-05-24,3942.9399,3955.6799,3875.1299,3941.4800,4923190000,3941.4800
2022-05-25,3929.5901,3999.3301,3925.0300,3978.7300,4802560000,3978.7300
2022-05-26,3984.6001,4075.1399,3984.6001,4057.8401,4709970000,4057.8401
2022-05-27,4077.4299,4158.4902,4077.4299,4158.2402,4375620000,4158.2402
2022-05-31,4151.0898,4168.3398,4104.8799,4132.1499,6822640000,4132.1499
2022-06-01,4149.7798,4166.5400,4073.8501,4101.2300,4531800000,4101.2300
2022-06-02,4095.4099,4177.5098,4074.3701,4176.8198,4405790000,4176.8198
2022-06-03,4137.5698,4142.6699,4098.6699,4108.5400,3711110000,4108.5400
2022-06-06,4134.7202,4168.7798,4109.1802,4121.4302,4332700000,4121.4302
2022-06-07,4096.4702,4164.8599,4080.1899,4160.6802,4248210000,4160.6802
2022-06-08,4147.1201,4160.1401,4107.2002,4115.7700,4159470000,4115.7700
2022-06-09,4101.6499,4119.1001,4017.1699,4017.8201,4134170000,4017.8201
2022-06-10,3974.3899,3974.3899,3900.1599,3900.8601,4889640000,3900.8601
2022-06-13,3838.1499,3838.1499,3734.3000,3749.6299,5636890000,3749.6299
2022-06-14,3763.5200,3778.1799,3705.6799,3735.4800,5153890000,3735.4800
2022-06-15,3764.0500,3837.5601,3722.3000,3789.9900,5530480000,3789.9900
2022-06-16,3728.1799,3728.1799,3639.7700,3666.7700,5644930000,3666.7700
2022-06-17,3665.8999,3707.7100,3636.8701,3674.8401,8520740000,3674.8401
2022-06-21,3715.3101,3779.6499,3715.3101,3764.7900,5292260000,3764.7900
2022-06-22,3733.8899,3801.7900,3717.6899,3759.8899,5058990000,3759.8899
2022-06-23,3774.7100,3802.5801,3743.5200,3795.7300,5098640000,3795.7300
2022-06-24,3821.7500,3913.6499,3821.7500,3911.7400,8120260000,3911.7400
2022-06-27,3920.7600,3927.7200,3889.6599,3900.1101,4325310000,3900.1101
2022-06-28,3913.0000,3945.8601,3820.1399,3821.5500,4270120000,3821.5500
2022-06-29,3825.0901,3836.5000,3799.0200,3818.8301,4211240000,3818.8301
2022-06-30,3785.9900,3818.9900,3738.6699,3785.3799,4840070000,3785.3799
2022-07-01,3781.0000,3829.8201,3752.1001,3825.3301,4046950000,3825.3301
2022-07-05,3792.6101,3832.1899,3742.0601,3831.3899,5076590000,3831.3899
2022-07-06,3831.9800,3870.9099,3809.3701,3845.0801,4417720000,3845.0801
2022-07-07,3858.8501,3910.6299,3858.8501,3902.6201,4057770000,3902.6201
2022-07-08,3888.2600,3918.5000,3869.3401,3899.3799,3521620000,3899.3799
2022-07-11,3880.9399,3880.9399,3847.2200,3854.4299,3423480000,3854.4299
2022-07-12,3851.9500,3873.4099,3802.3601,3818.8000,3817210000,3818.8000
2022-07-13,3779.6699,3829.4399,3759.0701,3801.7800,4109390000,3801.7800
2022-07-14,3763.9900,3796.4099,3721.5601,3790.3799,4199690000,3790.3799
2022-07-15,3818.0000,3863.6201,3817.1799,3863.1599,4143800000,3863.1599
2022-07-18,3883.7900,3902.4399,3818.6299,3830.8501,4046870000,3830.8501
2022-07-19,3860.7300,3939.8101,3860.7300,3936.6899,4041070000,3936.6899
2022-07-20,3935.3201,3974.1299,3922.0300,3959.8999,4185300000,3959.8999
2022-07-21,3955.4700,3999.2900,3927.6399,3998.9500,4132790000,3998.9500
2022-07-22,3998.4299,4012.4399,3938.8601,3961.6299,3979240000,3961.6299
2022-07-25,3965.7200,3975.3000,3943.4600,3966.8401,3568340000,3966.8401
2022-07-26,3953.2200,3953.2200,3910.7400,3921.0500,3778950000,3921.0500
2022-07-27,3951.4299,4039.5601,3951.4299,4023.6101,4112180000,4023.6101
2022-07-28,4026.1299,4078.9500,3992.9700,4072.4299,4413000000,4072.4299
2022-07-29,4087.3301,4140.1499,4079.2200,4130.2900,4616360000,4130.2900
2022-08-01,4112.3799,4144.9502,4096.0200,4118.6299,4202810000,4118.6299
2022-08-02,4104.2100,4140.4702,4079.8101,4091.1899,4727710000,4091.1899
2022-08-03,4107.9600,4167.6602,4107.9600,4155.1699,4351760000,4155.1699
2022-08-04,4154.8501,4161.2900,4135.4199,4151.9399,4283320000,4151.9399
2022-08-05,4115.8701,4151.5801,4107.3101,4145.1899,4085940000,4145.1899
2022-08-08,4155.9302,4186.6201,4128.9702,4140.0601,4221090000,4140.0601
2022-08-09,4133.1099,4137.2998,4112.0898,4122.4702,3913090000,4122.4702
2022-08-10,4181.0200,4211.0298,4177.2598,4210.2402,4546010000,4210.2402
2022-08-11,4227.3999,4257.9102,4201.4102,4207.2700,4630200000,4207.2700
2022-08-12,4225.0200,4280.4702,4219.7798,4280.1499,3788010000,4280.1499
2022-08-15,4269.3701,4301.7900,4256.8999,4297.1401,3696830000,4297.1401
2022-08-16,4290.4600,4325.2798,4277.7700,4305.2002,4329820000,4305.2002
2022-08-17,4280.3999,4302.1802,4253.0801,4274.0400,3885030000,4274.0400
2022-08-18,4273.1299,4292.5298,4261.9800,4283.7402,3340330000,4283.7402
2022-08-19,4266.3101,4266.3101,4218.7002,4228.4800,3761340000,4228.4800
2022-08-22,4195.0801,4195.0801,4129.8599,4137.9902,3907430000,4137.9902
2022-08-23,4133.0898,4159.7700,4124.0298,4128.7300,3823520000,4128.7300
2022-08-24,4126.5498,4156.5601,4119.9702,4140.7700,3583630000,4140.7700
2022-08-25,4153.2598,4200.5400,4147.5898,4199.1201,3566870000,4199.1201
2022-08-26,4198.7402,4203.0400,4057.6599,4057.6599,3832750000,4057.6599
2022-08-29,4034.5801,4062.9900,4017.4199,4030.6101,3396510000,4030.6101
2022-08-30,4041.2500,4044.9800,3965.2100,3986.1599,3835860000,3986.1599
2022-08-31,4000.6699,4015.3701,3954.5300,3955.0000,4542490000,3955.0000
2022-09-01,3936.7300,3970.2300,3903.6499,3966.8501,4152250000,3966.8501
2022-09-02,3994.6599,4018.4299,3906.2100,3924.2600,3665850000,3924.2600
2022-09-06,3930.8899,3942.5500,3886.7500,3908.1899,4127340000,3908.1899
2022-09-07,3909.4299,3987.8899,3906.0300,3979.8701,3890320000,3979.8701
2022-09-08,3959.9399,4010.5000,3944.8101,4006.1799,3966850000,4006.1799
2022-09-09,4022.9399,4076.8101,4022.9399,4067.3601,3901940000,4067.3601
2022-09-12,4083.6699,4119.2798,4083.6699,4110.4102,3814200000,4110.4102
2022-09-13,4037.1201,4037.1201,3921.2800,3932.6899,4224550000,3932.6899
2022-09-14,3940.7300,3961.9399,3912.1799,3946.0100,4293240000,3946.0100
2022-09-15,3932.4099,3959.1399,3888.2800,3901.3501,4441830000,3901.3501
2022-09-16,3880.9500,3880.9500,3837.0801,3873.3301,7954650000,3873.3301
2022-09-19,3849.9099,3900.4500,3838.5000,3899.8899,3766850000,3899.8899
2022-09-20,3875.2300,3876.0100,3827.5400,3855.9299,4058050000,3855.9299
2022-09-21,3871.3999,3907.0701,3789.4900,3789.9299,4078330000,3789.9299
2022-09-22,3782.3601,3790.8999,3749.4500,3757.9900,4284600000,3757.9900
2022-09-23,3727.1399,3727.1399,3647.4700,3693.2300,5144270000,3693.2300
2022-09-26,3682.7200,3715.6699,3644.7600,3655.0400,4886140000,3655.0400
2022-09-27,3686.4399,3717.5300,3623.2900,3647.2900,4577740000,3647.2900
2022-09-28,3651.9399,3736.7400,3640.6101,3719.0400,4684850000,3719.0400
2022-09-29,3687.0100,3687.0100,3610.3999,3640.4700,4681810000,3640.4700
2022-09-30,3633.4800,3671.4399,3584.1299,3585.6201,5645360000,3585.6201
2022-10-03,3609.7800,3698.3501,3604.9299,3678.4299,4806680000,3678.4299
2022-10-04,3726.4600,3791.9199,3726.4600,3790.9299,5146580000,3790.9299
2022-10-05,3753.2500,3806.9099,3722.6599,3783.2800,4293180000,3783.2800
2022-10-06,3771.9700,3797.9299,3739.2200,3744.5200,4252100000,3744.5200
2022-10-07,3706.7400,3706.7400,3620.7300,3639.6599,4449660000,3639.6599
2022-10-10,3647.5100,3652.1699,3588.1001,3612.3899,3834320000,3612.3899
2022-10-11,3595.8601,3640.6599,3568.4500,3588.8401,4759030000,3588.8401
2022-10-12,3590.8301,3608.3401,3573.8601,3577.0300,4006830000,3577.0300
2022-10-13,3520.3701,3685.4099,3491.5801,3669.9099,5021680000,3669.9099
2022-10-14,3690.4099,3712.0000,3579.6799,3583.0701,4243030000,3583.0701
2022-10-17,3638.6499,3689.7300,3638.6499,3677.9500,4352780000,3677.9500
2022-10-18,3746.2600,3762.7900,3686.5300,3719.9800,4483740000,3719.9800
2022-10-19,3703.1101,3728.5801,3666.5100,3695.1599,4223800000,3695.1599
2022-10-20,3689.0500,3736.0000,3656.4399,3665.7800,4496620000,3665.7800
2022-10-21,3657.1001,3757.8899,3647.4199,3752.7500,5078020000,3752.7500
2022-10-24,3762.0100,3810.7400,3741.6499,3797.3401,4747930000,3797.3401
2022-10-25,3799.4399,3862.8501,3799.4399,3859.1101,4843120000,3859.1101
2022-10-26,3825.9700,3886.1499,3824.0701,3830.6001,4817310000,3830.6001
2022-10-27,3834.6899,3859.9500,3803.7900,3807.3000,4687320000,3807.3000
2022-10-28,3808.2600,3905.4199,3808.2600,3901.0601,4459410000,3901.0601
2022-10-31,3881.8501,3893.7300,3863.1799,3871.9800,4820620000,3871.9800
2022-11-01,3901.7900,3911.7900,3843.8000,3856.1001,4481210000,3856.1001
2022-11-02,3852.8999,3894.4399,3758.6799,3759.6899,4899000000,3759.6899
2022-11-03,3733.2500,3750.5901,3698.1499,3719.8899,4625290000,3719.8899
2022-11-04,3766.9800,3796.3401,3708.8401,3770.5500,5400180000,3770.5500
2022-11-07,3780.7100,3813.9500,3764.7000,3806.8000,4341620000,3806.8000
2022-11-08,3817.0200,3859.3999,3786.2800,3828.1101,4607640000,3828.1101
2022-11-09,3810.9399,3818.2000,3744.2200,3748.5701,4645010000,3748.5701
2022-11-10,3859.8899,3958.3301,3859.8899,3956.3701,5781260000,3956.3701
2022-11-11,3963.7200,4001.4800,3944.8201,3992.9299,5593310000,3992.9299
2022-11-14,3977.9700,4008.9700,3956.3999,3957.2500,4561930000,3957.2500
2022-11-15,4006.4099,4028.8401,3953.1699,3991.7300,5015310000,3991.7300
2022-11-16,3976.8201,3983.0901,3954.3401,3958.7900,4165320000,3958.7900
2022-11-17,3919.2600,3954.3301,3906.5400,3946.5601,4051780000,3946.5601
2022-11-18,3966.3899,3979.8899,3935.9800,3965.3401,4037360000,3965.3401
2022-11-21,3956.2300,3962.0000,3933.3401,3949.9399,3850690000,3949.9399
2022-11-22,3965.5100,4005.8799,3956.8799,4003.5801,3887990000,4003.5801
2022-11-23,4000.3000,4033.7800,3998.6599,4027.2600,3279720000,4027.2600
2022-11-25,4023.3401,4034.0200,4020.7600,4026.1201,1706460000,4026.1201
2022-11-28,4005.3601,4012.2700,3955.7700,3963.9399,3615430000,3963.9399
2022-11-29,3964.1899,3976.7700,3937.6499,3957.6299,3546040000,3957.6299
2022-11-30,3957.1799,4080.1101,3938.5801,4080.1101,6579360000,4080.1101
2022-12-01,4087.1399,4100.5098,4050.8701,4076.5701,4527130000,4076.5701
2022-12-02,4040.1699,4080.4800,4026.6299,4071.7000,4012620000,4071.7000
2022-12-05,4052.0200,4052.4500,3984.4900,3998.8401,4280820000,3998.8401
2022-12-06,3996.6299,4001.5100,3918.3899,3941.2600,4368380000,3941.2600
2022-12-07,3933.2800,3957.5701,3922.6799,3933.9199,4118050000,3933.9199
2022-12-08,3947.7900,3974.1899,3935.8301,3963.5100,4006900000,3963.5100
2022-12-09,3954.1699,3977.0200,3933.0400,3934.3799,3888260000,3934.3799
2022-12-12,3939.2900,3990.7100,3935.3000,3990.5601,3904130000,3990.5601
2022-12-13,4069.3799,4100.9600,3993.0300,4019.6499,5079360000,4019.6499
2022-12-14,4015.5400,4053.7600,3965.6499,3995.3201,4472340000,3995.3201
2022-12-15,3958.3701,3958.3701,3879.4500,3895.7500,4493900000,3895.7500
2022-12-16,3890.9099,3890.9099,3827.9099,3852.3601,7493660000,3852.3601
2022-12-19,3853.7900,3854.8601,3800.0400,3817.6599,3969610000,3817.6599
2022-12-20,3810.4700,3838.2400,3795.6201,3821.6201,3985370000,3821.6201
2022-12-21,3839.4900,3889.8201,3839.4900,3878.4399,3775200000,3878.4399
2022-12-22,3853.2600,3853.2600,3764.4900,3822.3899,3956950000,3822.3899
2022-12-23,3815.1101,3845.8000,3797.0100,3844.8201,2819280000,3844.8201
2022-12-27,3843.3401,3846.6499,3813.2200,3829.2500,3030300000,3829.2500
2022-12-28,3829.5601,3848.3201,3780.7800,3783.2200,3083520000,3783.2200
2022-12-29,3805.4500,3858.1899,3805.4500,3849.2800,3003680000,3849.2800
2022-12-30,3829.0601,3839.8501,3800.3401,3839.5000,2979870000,3839.5000
2023-01-03,3853.2900,3878.4600,3794.3301,3824.1399,3959140000,3824.1399
2023-01-04,3840.3601,3873.1599,3815.7700,3852.9700,4414080000,3852.9700
2023-01-05,3839.7400,3839.7400,3802.4199,3808.1001,3893450000,3808.1001
2023-01-06,3823.3701,3906.1899,3809.5601,3895.0801,3923560000,3895.0801
2023-01-09,3910.8201,3950.5701,3890.4199,3892.0901,4311770000,3892.0901
2023-01-10,3888.5701,3919.8301,3877.2900,3919.2500,3851030000,3919.2500
2023-01-11,3932.3501,3970.0701,3928.5400,3969.6101,4303360000,3969.6101
2023-01-12,3977.5701,3997.7600,3937.5601,3983.1699,4440260000,3983.1699
2023-01-13,3960.6001,4003.9500,3947.6699,3999.0901,3939700000,3999.0901
2023-01-17,3999.2800,4015.3899,3984.5701,3990.9700,4235560000,3990.9700
2023-01-18,4002.2500,4014.1599,3926.5901,3928.8601,4298710000,3928.8601
2023-01-19,3911.8401,3922.9399,3885.5400,3898.8501,3991500000,3898.8501
2023-01-20,3909.0400,3972.9600,3897.8601,3972.6101,4013360000,3972.6101
2023-01-23,3978.1399,4039.3101,3971.6399,4019.8101,3945210000,4019.8101
2023-01-24,4001.7400,4023.9199,3989.7900,4016.9500,3320430000,4016.9500
2023-01-25,3982.7100,4019.5500,3949.0601,4016.2200,3724020000,4016.2200
2023-01-26,4036.0801,4061.5701,4013.2900,4060.4299,3809590000,4060.4299
2023-01-27,4053.7200,4094.2100,4048.7000,4070.5601,3907760000,4070.5601
2023-01-30,4049.2700,4063.8501,4015.5500,4017.7700,3802000000,4017.7700
2023-01-31,4020.8501,4077.1599,4020.4399,4076.6001,4679320000,4076.6001
2023-02-01,4070.0701,4148.9502,4037.2000,4119.2100,4856930000,4119.2100
2023-02-02,4158.6802,4195.4399,4141.8799,4179.7598,5624360000,4179.7598
2023-02-03,4136.6899,4182.3599,4123.3599,4136.4800,4694510000,4136.4800
2023-02-06,4119.5698,4124.6299,4093.3799,4111.0801,4114240000,4111.0801
2023-02-07,4105.3501,4176.5400,4088.3899,4164.0000,4355860000,4164.0000
2023-02-08,4153.4702,4156.8501,4111.6699,4117.8599,4029820000,4117.8599
2023-02-09,4144.2500,4156.2300,4069.6699,4081.5000,4270200000,4081.5000
2023-02-10,4068.9199,4094.3601,4060.7900,4090.4600,3891520000,4090.4600
2023-02-13,4096.6201,4138.8999,4092.6699,4137.2900,3448620000,4137.2900
2023-02-14,4126.7002,4159.7700,4095.0100,4136.1299,3929200000,4136.1299
2023-02-15,4119.5000,4148.1099,4103.9800,4147.6001,4075980000,4147.6001
2023-02-16,4114.7500,4136.5400,4089.4900,4090.4099,4143660000,4090.4099
2023-02-17,4077.3899,4081.5100,4047.9500,4079.0901,4045480000,4079.0901
2023-02-21,4052.3501,4052.3501,3995.1899,3997.3401,4121590000,3997.3401
2023-02-22,4001.8301,4017.3701,3976.8999,3991.0500,4079320000,3991.0500
2023-02-23,4018.6001,4028.3000,3969.1899,4012.3201,3952940000,4012.3201
2023-02-24,3973.2400,3978.2500,3943.0801,3970.0400,3877700000,3970.0400
2023-02-27,3992.3601,4018.0500,3973.5500,3982.2400,3836950000,3982.2400
2023-02-28,3977.1899,3997.5000,3968.9800,3970.1499,5043400000,3970.1499
2023-03-01,3963.3401,3971.7300,3939.0500,3951.3899,4249480000,3951.3899
2023-03-02,3938.6799,3990.8401,3928.1599,3981.3501,4244900000,3981.3501
2023-03-03,3998.0200,4048.2900,3995.1699,4045.6399,4084730000,4045.6399
2023-03-06,4055.1499,4078.4900,4044.6101,4048.4199,4000870000,4048.4199
2023-03-07,4048.2600,4050.0000,3980.3101,3986.3701,3922500000,3986.3701
2023-03-08,3987.5500,4000.4099,3969.7600,3992.0100,3535570000,3992.0100
2023-03-09,3998.6599,4017.8101,3908.7000,3918.3201,4445260000,3918.3201
2023-03-10,3912.7700,3934.0500,3846.3201,3861.5901,5518190000,3861.5901
2023-03-13,3835.1201,3905.0500,3808.8601,3855.7600,6558020000,3855.7600
2023-03-14,3894.0100,3937.2900,3873.6299,3919.2900,5665870000,3919.2900
2023-03-15,3876.7400,3894.2600,3838.2400,3891.9299,6594010000,3891.9299
2023-03-16,3878.9299,3964.4600,3864.1101,3960.2800,5695790000,3960.2800
2023-03-17,3958.6899,3958.9099,3901.2700,3916.6399,9354280000,3916.6399
2023-03-20,3917.4700,3956.6201,3916.8899,3951.5701,5347140000,3951.5701
2023-03-21,3975.8899,4009.0801,3971.1899,4002.8701,4920240000,4002.8701
2023-03-22,4002.0400,4039.4900,3936.1699,3936.9700,4533010000,3936.9700
2023-03-23,3959.2100,4007.6599,3919.0500,3948.7200,4991600000,3948.7200
2023-03-24,3939.2100,3972.7400,3909.1599,3970.9900,4583970000,3970.9900
2023-03-27,3982.9299,4003.8301,3970.4900,3977.5300,4233540000,3977.5300
2023-03-28,3974.1299,3979.2000,3951.5300,3971.2700,4014600000,3971.2700
2023-03-29,3999.5300,4030.5901,3999.5300,4027.8101,4145250000,4027.8101
2023-03-30,4046.7400,4057.8501,4032.1001,4050.8301,3930860000,4050.8301
2023-03-31,4056.1799,4110.7500,4056.1799,4109.3101,4525120000,4109.3101
2023-04-03,4102.2002,4127.6602,4098.7900,4124.5098,4234700000,4124.5098
2023-04-04,4128.0298,4133.1299,4086.8701,4100.6001,4227800000,4100.6001
2023-04-05,4094.5000,4099.6899,4072.5601,4090.3799,3968020000,4090.3799
2023-04-06,4081.1499,4107.3198,4069.8401,4105.0200,3486690000,4105.0200
2023-04-10,4085.2000,4109.5000,4072.5500,4109.1099,3423650000,4109.1099
2023-04-11,4110.2900,4124.2598,4102.6099,4108.9399,3665830000,4108.9399
2023-04-12,4121.7202,4134.3701,4086.9399,4091.9500,3633120000,4091.9500
2023-04-13,4100.0400,4150.2598,4099.3999,4146.2202,3596590000,4146.2202
2023-04-14,4140.1099,4163.1899,4113.2002,4137.6401,3575690000,4137.6401
2023-04-17,4137.1699,4151.7202,4123.1802,4151.3198,3611180000,4151.3198
2023-04-18,4164.2598,4169.4800,4140.3599,4154.8701,3536640000,4154.8701
2023-04-19,4139.3301,4162.5698,4134.4902,4154.5200,3572560000,4154.5200
2023-04-20,4130.4800,4148.5698,4114.5698,4129.7900,3772080000,4129.7900
2023-04-21,4132.1401,4138.0200,4113.8599,4133.5200,3611750000,4133.5200
2023-04-24,4132.0698,4142.4102,4117.7700,4137.0400,3290940000,4137.0400
2023-04-25,4126.4302,4126.4302,4071.3799,4071.6299,3978640000,4071.6299
2023-04-26,4087.7800,4089.6699,4049.3501,4055.9900,3837030000,4055.9900
2023-04-27,4075.2900,4138.2402,4075.2900,4135.3501,3750550000,4135.3501
2023-04-28,4129.6299,4170.0601,4127.1802,4169.4800,4087800000,4169.4800
2023-05-01,4166.7900,4186.9199,4164.1201,4167.8701,3321370000,4167.8701
2023-05-02,4164.1001,4164.1001,4089.7200,4119.5801,4486130000,4119.5801
2023-05-03,4122.2500,4148.2998,4088.8601,4090.7500,4246510000,4090.7500
2023-05-04,4082.5500,4082.6101,4048.2800,4061.2200,4920090000,4061.2200
2023-05-05,4084.7300,4147.0200,4084.7300,4136.2500,4186270000,4136.2500
2023-05-08,4136.9800,4142.2998,4123.8101,4138.1201,3641640000,4138.1201
2023-05-09,4124.2500,4130.3501,4116.6499,4119.1699,3810140000,4119.1699
2023-05-10,4143.7402,4154.2798,4098.9199,4137.6401,4057160000,4137.6401
2023-05-11,4132.2402,4132.7998,4109.2900,4130.6201,3752900000,4130.6201
2023-05-12,4138.5400,4143.7402,4099.1201,4124.0801,3533740000,4124.0801
2023-05-15,4126.6499,4141.2500,4110.2700,4136.2798,3562170000,4136.2798
2023-05-16,4127.9502,4135.5400,4109.8599,4109.8999,3654200000,4109.8999
2023-05-17,4122.8501,4164.6699,4113.6201,4158.7700,4039080000,4158.7700
2023-05-18,4157.6802,4202.2002,4153.5000,4198.0498,3980500000,4198.0498
2023-05-19,4204.1499,4212.9102,4180.2002,4191.9800,4041900000,4191.9800
2023-05-22,4190.7798,4209.2202,4179.6802,4192.6299,3728520000,4192.6299
2023-05-23,4176.7998,4185.6802,4142.5400,4145.5801,4155320000,4145.5801
2023-05-24,4132.9600,4132.9600,4103.9800,4115.2402,0,4115.2402
2023-05-25,4155.7100,4165.7402,4129.7300,4151.2798,4147760000,4151.2798
2023-05-26,4156.1602,4212.8701,4156.1602,4205.4502,3715460000,4205.4502
2023-05-30,4226.7100,4231.1001,4192.1802,4205.5200,4228510000,4205.5200
2023-05-31,4190.7402,4195.4399,4166.1499,4179.8301,5980670000,4179.8301
2023-06-01,4183.0298,4232.4302,4171.6401,4221.0200,4391860000,4221.0200
2023-06-02,4241.0098,4290.6699,4241.0098,4282.3701,4454200000,4282.3701
2023-06-05,4282.9902,4299.2798,4266.8198,4273.7900,3813290000,4273.7900
2023-06-06,4271.3398,4288.3301,4263.0898,4283.8501,3996560000,4283.8501
2023-06-07,4285.4702,4299.1899,4263.9600,4267.5200,4537800000,4267.5200
2023-06-08,4268.6899,4298.0098,4261.0698,4293.9302,3826740000,4293.9302
2023-06-09,4304.8799,4322.6201,4291.7002,4298.8599,3786510000,4298.8599
2023-06-12,4308.3198,4340.1299,4304.3701,4338.9302,3945670000,4338.9302
2023-06-13,4352.6099,4375.3701,4349.3101,4369.0098,4275400000,4369.0098
2023-06-14,4366.2900,4391.8198,4337.8501,4372.5898,4252110000,4372.5898
2023-06-15,4365.3301,4439.2002,4362.6001,4425.8398,4176690000,4425.8398
2023-06-16,4440.9502,4448.4702,4407.4399,4409.5898,6848600000,4409.5898
2023-06-20,4396.1099,4400.1499,4367.1899,4388.7100,4055790000,4388.7100
2023-06-21,4380.0098,4386.2202,4360.1401,4365.6899,3709330000,4365.6899
2023-06-22,4355.3999,4382.2500,4351.8198,4381.8901,3511000000,4381.8901
2023-06-23,4354.1699,4366.5498,4341.3398,4348.3301,6053620000,4348.3301
2023-06-26,4344.8398,4362.0601,4328.0801,4328.8198,3415030000,4328.8198
2023-06-27,4337.3599,4384.4199,4335.0000,4378.4102,3573500000,4378.4102
2023-06-28,4367.4800,4390.3501,4360.2202,4376.8599,3739330000,4376.8599
